8.004218,2.070949437634158,8.004218,1.838632528059165
8.025423,2.054629396839168,8.025423,1.845754035172532
8.046628,2.038058497859918,8.046628,1.852435542926939
8.067833,2.021257077250361,8.067833,1.858667579836339
8.089038,2.004246204927265,8.089038,1.864443844680055
8.110242,1.987046219527058,8.110242,1.869758722011151
8.131447,1.969677327795455,8.131447,1.8746060321122
8.152652,1.952161386197474,8.152652,1.878982458076829
8.173857,1.934519434020948,8.173857,1.882887261788323
8.195062,1.916769986524828,8.195062,1.886317359630237
8.216267,1.89893395831143,8.216267,1.889271864509795
8.237470999999999,1.881031618562213,8.237470999999999,1.89175076319022
8.258675999999999,1.863083708205741,8.258675999999999,1.893756294717368
8.279881,1.845109239659694,8.279881,1.89529103471672
8.301086,1.827127230878997,8.301086,1.896357539553011
8.322291,1.809156634113967,8.322291,1.89696012787791
8.343495000000001,1.791215687992852,8.343495000000001,1.897103750697812
8.364699999999999,1.773322918771085,8.364699999999999,1.896794974223308
8.385904999999999,1.75549409925518,8.385904999999999,1.896039696978878
8.407109999999999,1.737746369020498,8.407109999999999,1.894844701563673
8.428315,1.72009539330779,8.428315,1.893217674246329
8.44952,1.702557296051192,8.44952,1.891167191534674
8.470724000000001,1.685146270146354,8.470724000000001,1.88870192242931
8.491929000000001,1.667876229031227,8.491929000000001,1.885830881963551
8.513134000000001,1.650761124820564,8.513134000000001,1.882564020483461
8.534338999999999,1.633813491018632,8.534338999999999,1.878911526239192
8.555543999999999,1.617044972421782,8.555543999999999,1.874883847824863
8.576749,1.600466539873738,8.576749,1.870491150809171
8.597953,1.584089546836767,8.597953,1.865744273044276
8.619158000000001,1.567923378090411,8.619158000000001,1.860654379395176
8.640363000000001,1.551978217346689,8.640363000000001,1.855233512827592
8.661568000000001,1.536260727393458,8.661568000000001,1.849490746808828
8.682772999999999,1.520781738067891,8.682772999999999,1.843439745378404
8.703977,1.505546017001684,8.703977,1.837090310602512
8.725182,1.490562003234964,8.725182,1.830454884854535
8.746387,1.475834878992086,8.746387,1.823544786960162
8.767592,1.461369481258438,8.767592,1.816370215774735
8.788797000000001,1.447172044723091,8.788797000000001,1.808942488590506
8.810002000000001,1.43324688467408,8.810002000000001,1.801273058819222
8.831206,1.419597262319691,8.831206,1.793370956379511
8.852411,1.406229373550739,8.852411,1.785249296607313
8.873616,1.393144483911589,8.873616,1.776917992776619
8.894821,1.380345256373279,8.894821,1.768386560340305
8.916026,1.367834990688288,8.916026,1.759665468704557
8.937231000000001,1.35561599099206,8.937231000000001,1.750764608687697
8.958435,1.343691531883515,8.958435,1.741695132006594
8.97964,1.332061392497578,8.97964,1.732466320995184
9.000845,1.320727131385825,9.000845,1.723086810227108
9.02205,1.309691315038658,9.02205,1.713567139241323
9.043255,1.29895397938978,9.043255,1.703916793911177
9.064458999999999,1.288515201593265,9.064458999999999,1.694144157011714
9.085664,1.278376770216095,9.085664,1.684258936929869
9.106869,1.268538394744305,9.106869,1.674268992408465
9.128074,1.259002051559204,9.128074,1.664185135683613
9.149279,1.249765470947195,9.149279,1.654014731606664
